         # time  113  1 113  1  113  2 113  2  114  1 114  1  114  2 114  2
103.060000  13.118765  11.678873  16.115741  11.488014  
103.070000  13.118165  11.671702  16.126021  11.498792  
103.080000  13.120269  11.662068  16.137489  11.508766  
103.090000  13.124401  11.649808  16.150059  11.516774  
103.100000  13.129667  11.634889  16.163577  11.522029  
103.110000  13.135102  11.617450  16.177835  11.524241  
103.130000  13.144471  11.578029  16.207262  11.523010  
103.140000  13.147596  11.556306  16.222029  11.520185  
103.150000  13.148464  11.532792  16.236302  11.515978  
103.160000  13.146464  11.507696  16.249413  11.511235  
103.170000  13.141070  11.481267  16.260667  11.506664  
103.180000  13.131861  11.453828  16.269472  11.502757  
103.200000  13.105309  11.397749  16.281426  11.496756  
103.210000  13.087935  11.369583  16.284449  11.494662  
103.220000  13.066682  11.341765  16.284624  11.493270  
103.230000  13.041995  11.314695  16.282263  11.492238  
103.240000  13.014485  11.288649  16.277910  11.491188  
103.250000  12.984859  11.263807  16.272354  11.489813  
103.270000  12.922901  11.216805  16.260794  11.486108  
103.280000  12.891389  11.194789  16.255807  11.483780  
103.290000  12.860211  11.174410  16.252511  11.481077  
103.300000  12.830230  11.155816  16.251607  11.478101  
103.310000  12.802222  11.139131  16.253599  11.474907  
103.320000  12.776825  11.124434  16.258804  11.471539  
103.340000  12.732209  11.098985  16.275811  11.464739  
103.350000  12.713298  11.088030  16.287383  11.461673  
103.360000  12.697919  11.078369  16.301441  11.459553  
103.370000  12.686032  11.069247  16.317145  11.459103  
103.380000  12.677441  11.059768  16.333615  11.460918  
103.390000  12.671800  11.049147  16.350188  11.465243  
103.410000  12.665424  11.024825  16.383016  11.478488  
103.420000  12.664010  11.011290  16.399450  11.486804  
103.430000  12.663524  10.997116  16.416432  11.496014  
103.440000  12.663065  10.983456  16.434672  11.505355  
103.450000  12.661873  10.971633  16.454913  11.514260  
103.460000  12.659521  10.962862  16.477818  11.522400  
103.480000  12.652453  10.953113  16.530020  11.536801  
103.490000  12.648061  10.952429  16.559670  11.542932  
103.500000  12.643348  10.955626  16.592970  11.547854  
103.510000  12.638967  10.961890  16.629665  11.551447  
103.520000  12.635631  10.970137  16.669081  11.553707  
103.530000  12.634077  10.979294  16.710174  11.554797  
103.550000  12.635831  10.997740  16.793259  11.555275  
103.560000  12.639543  11.006481  16.834091  11.555060  
103.570000  12.646118  11.014408  16.873306  11.554785  
103.580000  12.655164  11.021258  16.910319  11.554764  
103.590000  12.665969  11.026773  16.944828  11.555185  
103.600000  12.677672  11.030738  16.976764  11.556070  
103.620000  12.701203  11.035422  17.035675  11.558504  
103.630000  12.712343  11.036275  17.062804  11.559824  
103.640000  12.722361  11.035933  17.087682  11.561023  
103.650000  12.730948  11.034723  17.110197  11.561959  
103.660000  12.737958  11.032867  17.130051  11.562600  
103.670000  12.743382  11.030413  17.146848  11.562977  
103.690000  12.751341  11.024102  17.173552  11.563292  
103.700000  12.754234  11.020051  17.183172  11.563244  
103.710000  12.756683  11.014876  17.188942  11.562982  
103.720000  12.759609  11.008364  17.190971  11.562523  
103.730000  12.764084  11.000355  17.189625  11.561978  
103.740000  12.771090  10.990764  17.185505  11.561597  
103.760000  12.791495  10.968404  17.173227  11.561915  
103.770000  12.805078  10.955716  17.165884  11.563036  
103.780000  12.821693  10.941705  17.158131  11.565492  
103.790000  12.840498  10.926663  17.150686  11.569519  
103.800000  12.860279  10.910959  17.144146  11.575165  
103.810000  12.879657  10.894956  17.138948  11.582280  
103.830000  12.915022  10.862923  17.131707  11.598832  
103.840000  12.930049  10.847094  17.129657  11.607895  
103.850000  12.941946  10.831643  17.128935  11.617417  
103.860000  12.950749  10.816851  17.129145  11.627193  
103.870000  12.956890  10.803128  17.129877  11.637128  
103.880000  12.961000  10.790950  17.130849  11.647140  
103.900000  12.966444  10.770469  17.133085  11.666922  
103.910000  12.968336  10.762337  17.134396  11.676309  
103.920000  12.969895  10.756208  17.135972  11.684651  
103.930000  12.971634  10.751740  17.137812  11.691361  
103.940000  12.974137  10.748443  17.139834  11.695948  
103.950000  12.978026  10.745765  17.141926  11.698113  
103.970000  12.989680  10.740561  17.146131  11.697450  
103.980000  12.997824  10.737573  17.148271  11.694747  
103.990000  13.008404  10.733902  17.150543  11.689953  
104.000000  13.021233  10.729495  17.153051  11.683489  
104.010000  13.035789  10.724568  17.155851  11.675900  
104.020000  13.051235  10.719537  17.158916  11.667823  
104.040000  13.081713  10.710182  17.165440  11.651978  
104.050000  13.095499  10.706205  17.168871  11.644759  
104.060000  13.106604  10.703080  17.172595  11.638611  
104.070000  13.114026  10.700802  17.176925  11.633693  
104.080000  13.117217  10.699303  17.182295  11.629974  
104.090000  13.116268  10.698551  17.189084  11.627302  
104.110000  13.107670  10.698622  17.205791  11.623667  
104.120000  13.101399  10.699574  17.215513  11.622545  
104.130000  13.094825  10.701674  17.226056  11.622019  
104.140000  13.089548  10.705263  17.236596  11.622027  
104.150000  13.086793  10.710759  17.246150  11.622506  
104.160000  13.087265  10.718548  17.253709  11.623361  
104.180000  13.095037  10.739133  17.263027  11.625578  
104.190000  13.102106  10.751843  17.264091  11.626801  
104.200000  13.111847  10.766569  17.261151  11.627971  
104.210000  13.123618  10.782698  17.254131  11.628866  
104.220000  13.136756  10.799605  17.243290  11.629196  
104.230000  13.150654  10.816836  17.229189  11.628620  
104.250000  13.178894  10.851584  17.196054  11.624976  
104.260000  13.192764  10.869172  17.177955  11.621621  
104.270000  13.205961  10.887226  17.159289  11.616507  
104.280000  13.218088  10.906096  17.140925  11.609456  
104.290000  13.228755  10.926142  17.123534  11.600336  
104.300000  13.237562  10.947608  17.107537  11.589101  
104.320000  13.250626  10.993371  17.078709  11.562648  
104.330000  13.254486  11.017340  17.065900  11.547808  
104.340000  13.255348  11.041744  17.054620  11.531995  
104.350000  13.253034  11.065657  17.044753  11.516016  
104.360000  13.247559  11.087946  17.036183  11.500669  
104.370000  13.239128  11.107356  17.028829  11.486542  
104.390000  13.217031  11.137882  17.016387  11.461201  
104.400000  13.203771  11.147860  17.011142  11.449843  
104.410000  13.188738  11.151700  17.006553  11.439363  
104.420000  13.172398  11.148967  17.002124  11.429215  
104.430000  13.155238  11.139723  16.997267  11.418970  
104.440000  13.137777  11.124547  16.991451  11.408559  
104.460000  13.103446  11.084368  16.977275  11.388326  
104.470000  13.087319  11.060667  16.968933  11.379480  
104.480000  13.073121  11.034733  16.959731  11.373170  
104.490000  13.061773  11.007801  16.950406  11.370555  
104.500000  13.054035  10.980807  16.941896  11.372326  
104.510000  13.050360  10.954336  16.935114  11.378511  
104.530000  13.051311  10.903053  16.926234  11.398496  
104.540000  13.055723  10.878416  16.924240  11.411247  
104.550000  13.063638  10.854970  16.924208  11.425501  
104.560000  13.074473  10.832992  16.925172  11.440001  
104.570000  13.087520  10.812855  16.925928  11.453646  
104.580000  13.101981  10.794978  16.925333  11.465567  
104.600000  13.132122  10.764513  16.919778  11.484744  
104.610000  13.147109  10.752194  16.914414  11.491646  
104.620000  13.161529  10.742857  16.906473  11.495754  
104.630000  13.175140  10.736311  16.896276  11.497186  
104.640000  13.187902  10.732117  16.884343  11.496238  
104.650000  13.199904  10.729701  16.871279  11.493299  
104.670000  13.222656  10.727323  16.844127  11.484182  
104.680000  13.233478  10.726947  16.830610  11.478277  
104.690000  13.243678  10.727112  16.817627  11.471194  
104.700000  13.253027  10.727588  16.805514  11.463081  
104.710000  13.261184  10.728077  16.794465  11.454192  
104.720000  13.267751  10.728201  16.784589  11.444969  
104.740000  13.276901  10.727037  16.767397  11.427174  
104.750000  13.279119  10.725607  16.760245  11.419440  
104.760000  13.278738  10.723483  16.754734  11.413780  
104.770000  13.275733  10.721076  16.751010  11.411001  
104.780000  13.270360  10.718932  16.749070  11.411609  
104.790000  13.263121  10.717572  16.748707  11.415680  
104.810000  13.246191  10.717182  16.750311  11.430060  
104.820000  13.237154  10.718318  16.751692  11.439753  
104.830000  13.228113  10.720698  16.752942  11.451250  
104.840000  13.219509  10.723993  16.753299  11.463925  
104.850000  13.211664  10.727680  16.752044  11.477278  
104.860000  13.204807  10.731151  16.748602  11.490929  
104.880000  13.193390  10.736530  16.736627  11.518192  
104.890000  13.188911  10.738049  16.727984  11.531479  
104.900000  13.185620  10.738266  16.716812  11.544028  
104.910000  13.183317  10.737291  16.703441  11.555352  
104.920000  13.181608  10.735357  16.688367  11.564886  
104.930000  13.179900  10.732694  16.672216  11.572040  
104.950000  13.175030  10.726223  16.639189  11.580512  
104.960000  13.171127  10.722521  16.623079  11.581419  
104.970000  13.165194  10.718469  16.608127  11.578780  
104.980000  13.157028  10.714218  16.594994  11.572591  
104.990000  13.146899  10.709943  16.584163  11.563068  
105.000000  13.135550  10.705791  16.575881  11.550630  
105.020000  13.112603  10.697890  16.564431  11.521133  
105.030000  13.102228  10.694153  16.561065  11.504828  
105.040000  13.094019  10.690611  16.559748  11.487803  
105.050000  13.088629  10.687276  16.560194  11.470876  
105.060000  13.086164  10.684207  16.562279  11.454725  
105.070000  13.086177  10.681487  16.566108  11.439806  
105.090000  13.089406  10.676825  16.577808  11.412891  
105.100000  13.091496  10.674814  16.585954  11.400970  
105.110000  13.092916  10.672935  16.596488  11.390596  
105.120000  13.092735  10.670954  16.609207  11.381762  
105.130000  13.090384  10.668708  16.623631  11.374447  
105.140000  13.085666  10.666217  16.639107  11.368588  
105.160000  13.071658  10.661299  16.670764  11.359567  
105.170000  13.062633  10.659379  16.686290  11.356265  
105.180000  13.051995  10.658616  16.700966  11.354042  
105.190000  13.040314  10.659545  16.714395  11.352800  
105.200000  13.028309  10.662423  16.726370  11.352498  
105.210000  13.016747  10.667110  16.736861  11.353140  
105.230000  12.995803  10.679017  16.755059  11.356361  
105.240000  12.986801  10.685402  16.762906  11.358956  
105.250000  12.979327  10.691257  16.769614  11.362530  
105.260000  12.973162  10.695661  16.775231  11.367073  
105.270000  12.967914  10.697837  16.779749  11.372589  
105.280000  12.963130  10.697172  16.783149  11.379085  
105.290000  12.958368  10.693185  16.785510  11.386526  
105.310000  12.948109  10.677835  16.788734  11.402976  
105.320000  12.942309  10.666271  16.790176  11.411645  
105.330000  12.935652  10.650902  16.792278  11.420219  
105.340000  12.928129  10.632205  16.795957  11.427985  
105.350000  12.919961  10.611074  16.801966  11.434099  
105.360000  12.911613  10.588692  16.810673  11.437648  
105.380000  12.895829  10.543882  16.833230  11.437863  
105.390000  12.889057  10.522489  16.846506  11.433854  
105.400000  12.883954  10.502807  16.860927  11.425436  
105.410000  12.880878  10.485181  16.875600  11.412832  
105.420000  12.880030  10.469686  16.889829  11.396772  
105.430000  12.881553  10.456226  16.903279  11.378337  
105.450000  12.889696  10.432972  16.928707  11.339058  
105.460000  12.896520  10.422882  16.940960  11.319191  
105.470000  12.906218  10.413941  16.953011  11.299674  
105.480000  12.918708  10.405703  16.964872  11.280614  
105.490000  12.933689  10.397742  16.976199  11.261716  
105.500000  12.950735  10.389720  16.986314  11.242447  
105.520000  12.988150  10.373167  17.002322  11.202028  
105.530000  13.008230  10.364662  17.007228  11.180438  
105.540000  13.029506  10.356261  17.008086  11.157255  
105.550000  13.051845  10.348657  17.004104  11.132511  
105.560000  13.075083  10.342826  16.994754  11.106425  
105.570000  13.098983  10.339807  16.979879  11.079345  
105.590000  13.147474  10.341048  16.939652  11.024036  
105.600000  13.171691  10.345684  16.915065  10.996274  
105.610000  13.195459  10.354143  16.887202  10.968880  
105.620000  13.218314  10.365713  16.857549  10.942260  
105.630000  13.239755  10.379381  16.827661  10.916681  
105.640000  13.259273  10.394139  16.798914  10.892251  
105.660000  13.293560  10.424360  16.745720  10.845753  
105.670000  13.308036  10.439480  16.721818  10.823741  
105.680000  13.319837  10.454601  16.700718  10.803091  
105.690000  13.329324  10.469882  16.682208  10.783957  
105.700000  13.337210  10.485460  16.665938  10.766432  
105.710000  13.344425  10.501356  16.651603  10.750492  
105.730000  13.359412  10.533579  16.626520  10.721505  
105.740000  13.367984  10.549731  16.615794  10.708262  
105.750000  13.378177  10.565709  16.606985  10.696076  
105.760000  13.390234  10.581254  16.600167  10.684792  
105.770000  13.404111  10.596043  16.595324  10.674316  
105.780000  13.419554  10.609716  16.592364  10.664596  
105.800000  13.452926  10.634180  16.589989  10.646577  
105.810000  13.470624  10.644786  16.590470  10.638193  
105.820000  13.489305  10.653820  16.592482  10.630280  
105.830000  13.509132  10.661642  16.595758  10.622609  
105.840000  13.530330  10.668912  16.599847  10.614890  
105.850000  13.552964  10.676491  16.604142  10.606794  
105.870000  13.600518  10.694004  16.611883  10.589152  
105.880000  13.624702  10.704602  16.614844  10.579279  
105.890000  13.648208  10.717334  16.616706  10.568097  
105.900000  13.669873  10.732080  16.617658  10.555471  
105.910000  13.688800  10.748415  16.618250  10.541423  
105.920000  13.704626  10.765819  16.619268  10.526129  
105.940000  13.730540  10.801957  16.623758  10.493622  
105.950000  13.741298  10.820508  16.627786  10.476753  
105.960000  13.750700  10.839554  16.633712  10.459670  
105.970000  13.759528  10.859195  16.641138  10.442880  
105.980000  13.768390  10.879497  16.649273  10.427014  
105.990000  13.777704  10.900381  16.657151  10.412792  
106.010000  13.797713  10.942758  16.670626  10.389037  
106.020000  13.808455  10.963780  16.675616  10.380065  
106.030000  13.819752  10.984034  16.678611  10.374322  
106.040000  13.831174  11.002901  16.679703  10.371859  
106.050000  13.842100  11.019874  16.679210  10.372505  
